lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
55.94482082352858,-3.1870764191886702,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482055168952,-3.1870761974469617,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482034025914,-3.1870760249811885,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944820045766825,-3.187075784761004,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944819789029935,-3.1870755753382793,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94481957759956,-3.187075402872506,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94481939637352,-3.1870752550447,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944819184943135,-3.187075082578927,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944818950859506,-3.187074891634678,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94481873187804,-3.187074713009413,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94481853554983,-3.187074552862623,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944818346772706,-3.1870743988753256,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9448181504445,-3.187074238728536,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944817961667376,-3.1870740847412384,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94481777289025,-3.187073930753941,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94481756901095,-3.1870737644476597,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944817387784916,-3.1870736166198537,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94481718390562,-3.1870734503135725,0.31666666666666665,0.31666666666666665,0.26666666666666666,1.0,0.26666666666666666,0.0,0.9833333333333333,0.0,0.5166666666666667,0.36666666666666664,0.5333333333333333,0.38333333333333336,0.25,0.0,0.21666666666666667,0.3333333333333333,0.35,0.31666666666666665,0.21666666666666667,0.2833333333333333,0.15,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
