lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
37.96519675286254,16.558404752984643,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.96807916520629,16.536806425079703,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.970331049815286,16.519932728260756,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.97276308527216,16.501709138974547,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.97555542230839,16.480785756371915,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.97852791013429,16.4585124803707,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.98114009643905,16.438938995823264,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.98411258432316,16.416665718890727,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.987085072207265,16.394392441026866,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.99014763557352,16.371444216929376,0.26666666666666666,0.26666666666666666,0.31666666666666665,0.9333333333333333,0.35,0.0,0.85,0.0,0.55,0.4,0.5833333333333334,0.4,0.23333333333333334,0.21666666666666667,0.35,0.23333333333333334,0.4,0.2833333333333333,0.2,0.2833333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
