lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
37.42639661079738,16.915670409798622,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8333333333333334,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.431069894868415,16.90670867357403,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8333333333333334,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.43746491515776,16.89444524422288,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8333333333333334,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.44533570948988,16.87935179285705,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.44976303126896,16.87086172774434,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.455420164740644,16.86001330986619,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.460339411278255,16.850579902529716,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.465258657815866,16.841146497055888,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.46993194200331,16.832184760831296,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.47435926395701,16.823694694787264,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.479524472902995,16.813789618201554,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.48444371949881,16.80435621086508,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.489608928503,16.794451133348048,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.494282212806866,16.78548939805478,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.49895549711073,16.776527661830187,0.38333333333333336,0.38333333333333336,0.21666666666666667,0.8833333333333333,0.0,0.0,0.9166666666666666,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.15,0.25,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
