lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
37.69462519517401,16.89606370870024,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.70019622036489,16.87285822723061,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.70494797715219,16.853065316565335,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.70888046559412,16.83668497670442,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.71330451511312,16.818257094360888,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7196948089404,16.791639041155577,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.724446565960534,16.771846130490303,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.731000713654794,16.744545564986765,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.735916324483696,16.724070139229298,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.74066808162024,16.7042772276327,0.4166666666666667,0.4166666666666667,0.23333333333333334,0.8666666666666667,0.0,0.0,0.8666666666666667,0.0,0.4666666666666667,0.2,0.4666666666666667,0.0,0.0,0.0,0.26666666666666666,0.15,0.31666666666666665,0.16666666666666666,0.21666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.21666666666666667,0.3,0.2833333333333333,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
