lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
37.776569744746666,16.499552166089416,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.78032355895266,16.482330411672592,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.783914163766894,16.465857428498566,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.78766797797289,16.44863567315042,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.79076895490289,16.43440900556743,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.794033141224645,16.419433567672968,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.79827658343129,16.399965496733785,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8020303977537,16.382743744179606,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.805784212076105,16.36552198883146,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.80904839845607,16.350546549074352,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.81329184083734,16.33107847906649,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.817861701885704,16.310112863779068,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.82308440032648,16.28615216165781,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.827491052099504,16.26593531947583,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.83369300654158,16.23748198710382,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.837283611821476,16.221009003929794,0.3,0.3,0.26666666666666666,0.9666666666666667,0.0,0.0,0.9833333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.2,0.2,0.0,0.31666666666666665,0.0,0.31666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.25,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
